"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","297","353165","0.0-7.87-0.87","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","320","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.25 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","298","353798","0.0-7.87-1.87","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","632","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_2.gif","arrowright","response","ArrowRight","2","2","5","test","true",""
"","","","","","html-keyboard-response","299","355306","0.0-7.87-2.87","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","4.32"
"","","","","","html-keyboard-response","300","355777","0.0-7.88-0.88","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","470","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.32 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","301","356442","0.0-7.88-1.88","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","665","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_14.gif","arrowleft","response","ArrowRight","14","2","5","test","false",""
"","","","","","html-keyboard-response","302","357951","0.0-7.88-2.88","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","4.27"
"","","","","","html-keyboard-response","303","358324","0.0-7.89-0.89","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","373","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.27 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","304","359076","0.0-7.89-1.89","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","750","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_8.gif","arrowright","response","ArrowRight","8","2","5","test","true",""
"","","","","","html-keyboard-response","305","360599","0.0-7.89-2.89","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","4.34"
"","","","","","html-keyboard-response","306","361167","0.0-7.90-0.90","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","568","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.34 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","307","362292","0.0-7.90-1.90","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","1123","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_12.gif","arrowleft","response","ArrowLeft","12","1","5","test","true",""
"","","","","","html-keyboard-response","308","363803","0.0-7.90-2.90","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","4.4"
"","","","","","html-keyboard-response","309","363969","0.0-7.91-0.91","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","165","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.4 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","310","364808","0.0-7.91-1.91","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","836","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_9.gif","arrowright","response","ArrowRight","9","2","5","test","true",""
"","","","","","html-keyboard-response","311","366319","0.0-7.91-2.91","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","4.47"
"","","","","","html-keyboard-response","312","366949","0.0-7.92-0.92","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","630","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.47 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","313","367960","0.0-7.92-1.92","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","1010","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_11.gif","arrowleft","response","ArrowLeft","11","1","5","test","true",""
"","","","","","html-keyboard-response","314","369461","0.0-7.92-2.92","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","4.53"
"","","","","","html-keyboard-response","315","369952","0.0-7.93-0.93","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","490","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.53 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","316","370558","0.0-7.93-1.93","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","606","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_2.gif","arrowright","response","ArrowRight","2","2","5","test","true",""
"","","","","","html-keyboard-response","317","372066","0.0-7.93-2.93","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","4.6"
"","","","","","html-keyboard-response","318","372610","0.0-7.94-0.94","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","543","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","319","373338","0.0-7.94-1.94","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","726","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_8.gif","arrowright","response","ArrowRight","8","2","5","test","true",""
"","","","","","html-keyboard-response","320","374852","0.0-7.94-2.94","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","4.67"
"","","","","","html-keyboard-response","321","375247","0.0-7.95-0.95","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","396","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.67 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","322","376901","0.0-7.95-1.95","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","1651","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_14.gif","arrowright","response","ArrowRight","14","2","5","test","true",""
"","","","","","html-keyboard-response","323","378403","0.0-7.95-2.95","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","4.71"
"","","","","","html-keyboard-response","324","378533","0.0-7.96-0.96","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","129","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.71 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","325","379340","0.0-7.96-1.96","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","805","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_12.gif","arrowleft","response","ArrowLeft","12","1","5","test","true",""
"","","","","","html-keyboard-response","326","380898","0.0-7.96-2.96","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","4.78"
"","","","","","html-keyboard-response","327","381355","0.0-7.97-0.97","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","455","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.78 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","328","381901","0.0-7.97-1.97","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","546","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_14.gif","arrowright","response","ArrowRight","14","2","5","test","true",""
"","","","","","html-keyboard-response","329","383410","0.0-7.97-2.97","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","4.86"
"","","","","","html-keyboard-response","330","383779","0.0-7.98-0.98","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","367","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.86 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","331","384372","0.0-7.98-1.98","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","591","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_9.gif","arrowright","response","ArrowRight","9","2","5","test","true",""
"","","","","","html-keyboard-response","332","385874","0.0-7.98-2.98","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","4.93"
"","","","","","html-keyboard-response","333","386421","0.0-7.99-0.99","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","546","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.93 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","334","387419","0.0-7.99-1.99","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","996","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_12.gif","arrowright","response","ArrowRight","12","2","5","test","true",""
"","","","","","html-keyboard-response","335","388925","0.0-7.99-2.99","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","4.99"
"","","","","","html-keyboard-response","336","389243","0.0-7.100-0.100","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","317","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.99 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","337","389898","0.0-7.100-1.100","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","653","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_15.gif","arrowright","response","ArrowRight","15","2","5","test","true",""
"","","","","","html-keyboard-response","338","391404","0.0-7.100-2.100","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","5.06"
"","","","","","html-keyboard-response","339","391461","0.0-7.101-0.101","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","58","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.06 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","340","392058","0.0-7.101-1.101","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","594","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_2.gif","arrowright","response","ArrowRight","2","2","5","test","true",""
"","","","","","html-keyboard-response","341","393569","0.0-7.101-2.101","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","5.13"
"","","","","","html-keyboard-response","342","393889","0.0-7.102-0.102","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","319","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.13 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","343","395112","0.0-7.102-1.102","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","1223","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_17.gif","arrowright","response","ArrowRight","17","2","5","test","true",""
"","","","","","html-keyboard-response","344","396618","0.0-7.102-2.102","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","5.18"
"","","","","","html-keyboard-response","345","397247","0.0-7.103-0.103","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","628","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.18 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","346","397860","0.0-7.103-1.103","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","611","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_9.gif","arrowright","response","ArrowRight","9","2","5","test","true",""
"","","","","","html-keyboard-response","347","399374","0.0-7.103-2.103","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","5.25"
"","","","","","html-keyboard-response","348","399892","0.0-7.104-0.104","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","516","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.25 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","349","400794","0.0-7.104-1.104","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","901","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_14.gif","arrowleft","response","ArrowLeft","14","1","5","test","true",""
"","","","","","html-keyboard-response","350","402304","0.0-7.104-2.104","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","5.31"
"","","","","","html-keyboard-response","351","402764","0.0-7.105-0.105","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","460","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.31 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","352","403465","0.0-7.105-1.105","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","699","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_7.gif","arrowright","response","ArrowRight","7","2","5","test","true",""
"","","","","","html-keyboard-response","353","404969","0.0-7.105-2.105","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","5.38"
"","","","","","html-keyboard-response","354","405065","0.0-7.106-0.106","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","94","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.38 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","355","405881","0.0-7.106-1.106","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","814","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_16.gif","arrowleft","response","ArrowLeft","16","1","5","test","true",""
"","","","","","html-keyboard-response","356","407394","0.0-7.106-2.106","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","5.45"
"","","","","","html-keyboard-response","357","407667","0.0-7.107-0.107","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","274","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.45 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","358","408255","0.0-7.107-1.107","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","585","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_13.gif","arrowright","response","ArrowRight","13","2","5","test","true",""
"","","","","","html-keyboard-response","359","409759","0.0-7.107-2.107","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","5.52"
"","","","","","html-keyboard-response","360","410079","0.0-7.108-0.108","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","318","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.52 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","361","410649","0.0-7.108-1.108","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","568","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_12.gif","arrowleft","response","ArrowLeft","12","1","5","test","true",""
"","","","","","html-keyboard-response","362","412160","0.0-7.108-2.108","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","5.6"
"","","","","","html-keyboard-response","363","412530","0.0-7.109-0.109","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","370","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","364","413154","0.0-7.109-1.109","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","622","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_17.gif","arrowright","response","ArrowLeft","17","1","5","test","false",""
"","","","","","html-keyboard-response","365","414666","0.0-7.109-2.109","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","5.55"
"","","","","","html-keyboard-response","366","415246","0.0-7.110-0.110","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","580","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","367","415867","0.0-7.110-1.110","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","620","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_13.gif","arrowright","response","ArrowRight","13","2","5","test","true",""
"","","","","","html-keyboard-response","368","417412","0.0-7.110-2.110","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","5.62"
"","","","","","html-keyboard-response","369","417863","0.0-7.111-0.111","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","450","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.62 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","370","418559","0.0-7.111-1.111","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","695","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_12.gif","arrowleft","response","ArrowLeft","12","1","5","test","true",""
"","","","","","html-keyboard-response","371","420062","0.0-7.111-2.111","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","5.69"
"","","","","","html-keyboard-response","372","423542","0.0-7.112-0.112","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","3480","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.69 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
