"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","276","300117","0.0-6.44-1.44","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","277","301126","0.0-6.44-2.44","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.7 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","278","302091","0.0-6.44-3.44","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","963","./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_3.png","arrowleft","response","ArrowRight","3","2","3","test","false",""
"","","","","","html-keyboard-response","279","302093","0.0-6.44-4.44","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","1","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","arrowright","feedback","","","","","","","0.65"
"","","","","","html-keyboard-response","280","303348","0.0-6.45-0.45","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","1254","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","281","303959","0.0-6.45-1.45","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_13.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","282","304968","0.0-6.45-2.45","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","283","305135","0.0-6.45-3.45","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","164","./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_13.png","arrowleft","response","ArrowRight","13","2","3","test","false",""
"","","","","","html-keyboard-response","284","306648","0.0-6.45-4.45","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.6"
"","","","","","html-keyboard-response","285","306823","0.0-6.46-0.46","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","173","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","286","307441","0.0-6.46-1.46","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_3/ex_1_3_14.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","287","308449","0.0-6.46-2.46","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","288","308975","0.0-6.46-3.46","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","525","./stimuli//pack_shapes_1/cat_1/diff_3/ex_1_3_14.png","arrowleft","response","ArrowLeft","14","1","3","test","true",""
"","","","","","html-keyboard-response","289","309643","0.0-6.46-4.46","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","666","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","arrowright","feedback","","","","","","","0.65"
"","","","","","html-keyboard-response","290","310521","0.0-6.47-0.47","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","875","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","291","311128","0.0-6.47-1.47","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_8.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","292","312146","0.0-6.47-2.47","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","293","314135","0.0-6.47-3.47","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","1988","./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_8.png","arrowleft","response","ArrowRight","8","2","3","test","false",""
"","","","","","html-keyboard-response","294","314137","0.0-6.47-4.47","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","1","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","arrowright","feedback","","","","","","","0.6"
"","","","","","html-keyboard-response","295","314834","0.0-6.48-0.48","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","695","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","296","315449","0.0-6.48-1.48","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_8.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","297","316455","0.0-6.48-2.48","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","298","317000","0.0-6.48-3.48","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","543","./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_8.png","arrowright","response","ArrowRight","8","2","3","test","true",""
"","","","","","html-keyboard-response","299","318504","0.0-6.48-4.48","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.65"
"","","","","","html-keyboard-response","300","320451","0.0-6.49-0.49","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","1945","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","301","321062","0.0-6.49-1.49","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_12.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","302","322070","0.0-6.49-2.49","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","303","322618","0.0-6.49-3.49","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","546","./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_12.png","arrowleft","response","ArrowLeft","12","1","2","test","true",""
"","","","","","html-keyboard-response","304","324123","0.0-6.49-4.49","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.7"
"","","","","","html-keyboard-response","305","324836","0.0-6.50-0.50","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","711","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.7 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","306","325450","0.0-6.50-1.50","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_15.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","307","326460","0.0-6.50-2.50","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.7 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","308","326520","0.0-6.50-3.50","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","57","./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_15.png","arrowleft","response","ArrowLeft","15","1","2","test","true",""
"","","","","","html-keyboard-response","309","328030","0.0-6.50-4.50","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.75"
"","","","","","html-keyboard-response","310","328546","0.0-6.51-0.51","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","514","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","311","329164","0.0-6.51-1.51","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_8.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","312","330178","0.0-6.51-2.51","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","313","331538","0.0-6.51-3.51","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","1358","./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_8.png","arrowright","response","ArrowLeft","8","1","2","test","false",""
"","","","","","html-keyboard-response","314","333052","0.0-6.51-4.51","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.7"
"","","","","","html-keyboard-response","315","333870","0.0-6.52-0.52","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","816","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.7 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","316","334480","0.0-6.52-1.52","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_11.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","317","335488","0.0-6.52-2.52","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.7 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","318","335990","0.0-6.52-3.52","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","500","./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_11.png","arrowleft","response","ArrowLeft","11","1","2","test","true",""
"","","","","","html-keyboard-response","319","337504","0.0-6.52-4.52","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.75"
"","","","","","html-keyboard-response","320","338384","0.0-6.53-0.53","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","878","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","321","338996","0.0-6.53-1.53","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_15.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","322","340003","0.0-6.53-2.53","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","323","340409","0.0-6.53-3.53","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","404","./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_15.png","arrowleft","response","ArrowLeft","15","1","2","test","true",""
"","","","","","html-keyboard-response","324","341914","0.0-6.53-4.53","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.8"
"","","","","","html-keyboard-response","325","342547","0.0-6.54-0.54","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","632","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","326","343157","0.0-6.54-1.54","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_3/ex_1_3_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","327","344165","0.0-6.54-2.54","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","328","345261","0.0-6.54-3.54","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","1094","./stimuli//pack_shapes_1/cat_1/diff_3/ex_1_3_3.png","arrowleft","response","ArrowLeft","3","1","3","test","true",""
"","","","","","html-keyboard-response","329","346768","0.0-6.54-4.54","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.85"
"","","","","","html-keyboard-response","330","347527","0.0-6.55-0.55","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","757","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","331","348135","0.0-6.55-1.55","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_11.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","332","349144","0.0-6.55-2.55","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","333","349847","0.0-6.55-3.55","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","700","./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_11.png","arrowright","response","ArrowRight","11","2","3","test","true",""
"","","","","","html-keyboard-response","334","351350","0.0-6.55-4.55","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.9"
"","","","","","html-keyboard-response","335","352418","0.0-6.56-0.56","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","1066","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","336","353025","0.0-6.56-1.56","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_7.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","337","354043","0.0-6.56-2.56","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","338","354391","0.0-6.56-3.56","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","347","./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_7.png","arrowright","response","ArrowRight","7","2","3","test","true",""
"","","","","","html-keyboard-response","339","355895","0.0-6.56-4.56","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.95"
"","","","","","html-keyboard-response","340","356450","0.0-6.57-0.57","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","556","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.95 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","341","357061","0.0-6.57-1.57","610d42ce297f0c4f3542f0c8","656d9e5e2de4f984cfed7d4d","656d9ed52d90244628b2a5f8","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.95 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_3/ex_1_3_10.png></img>
    ","null","stimulus","","","","","","",""
