"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","188","195189","0.0-6.26-3.26","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","216","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_11.png","arrowleft","response","ArrowLeft","11","1","4","test","true",""
"","","","","","html-keyboard-response","189","196692","0.0-6.26-4.26","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.25"
"","","","","","html-keyboard-response","190","197261","0.0-6.27-0.27","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","568","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.25 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","191","197871","0.0-6.27-1.27","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.25 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_10.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","192","198873","0.0-6.27-2.27","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.25 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","193","199117","0.0-6.27-3.27","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","244","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_10.png","arrowleft","response","ArrowLeft","10","1","4","test","true",""
"","","","","","html-keyboard-response","194","200626","0.0-6.27-4.27","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.3"
"","","","","","html-keyboard-response","195","201285","0.0-6.28-0.28","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","659","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.3 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","196","201897","0.0-6.28-1.28","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_4.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","197","202898","0.0-6.28-2.28","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.3 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","198","202965","0.0-6.28-3.28","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","67","./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_4.png","arrowleft","response","ArrowRight","4","2","4","test","false",""
"","","","","","html-keyboard-response","199","204468","0.0-6.28-4.28","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","1.3"
"","","","","","html-keyboard-response","200","204933","0.0-6.29-0.29","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","465","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.3 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","201","205542","0.0-6.29-1.29","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_9.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","202","206556","0.0-6.29-2.29","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.3 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","203","206789","0.0-6.29-3.29","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","233","./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_9.png","arrowright","response","ArrowRight","9","2","4","test","true",""
"","","","","","html-keyboard-response","204","208303","0.0-6.29-4.29","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.35"
"","","","","","html-keyboard-response","205","208749","0.0-6.30-0.30","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","445","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","206","209352","0.0-6.30-1.30","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_9.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","207","210366","0.0-6.30-2.30","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","208","210485","0.0-6.30-3.30","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","118","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_9.png","arrowleft","response","ArrowLeft","9","1","5","test","true",""
"","","","","","html-keyboard-response","209","211991","0.0-6.30-4.30","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.4"
"","","","","","html-keyboard-response","210","212525","0.0-6.31-0.31","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","534","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","211","213139","0.0-6.31-1.31","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_8.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","212","214148","0.0-6.31-2.31","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","213","214277","0.0-6.31-3.31","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","128","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_8.png","arrowleft","response","ArrowLeft","8","1","5","test","true",""
"","","","","","html-keyboard-response","214","215783","0.0-6.31-4.31","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.45"
"","","","","","html-keyboard-response","215","216269","0.0-6.32-0.32","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","486","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","216","216873","0.0-6.32-1.32","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_16.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","217","217880","0.0-6.32-2.32","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","218","218261","0.0-6.32-3.32","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","381","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_16.png","arrowleft","response","ArrowLeft","16","1","5","test","true",""
"","","","","","html-keyboard-response","219","219764","0.0-6.32-4.32","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.5"
"","","","","","html-keyboard-response","220","220221","0.0-6.33-0.33","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","456","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","221","220826","0.0-6.33-1.33","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_14.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","222","221833","0.0-6.33-2.33","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","223","222037","0.0-6.33-3.33","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","204","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_14.png","arrowleft","response","ArrowLeft","14","1","5","test","true",""
"","","","","","html-keyboard-response","224","223544","0.0-6.33-4.33","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.55"
"","","","","","html-keyboard-response","225","224333","0.0-6.34-0.34","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","789","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","226","224935","0.0-6.34-1.34","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_9.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","227","225936","0.0-6.34-2.34","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","228","226061","0.0-6.34-3.34","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","125","./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_9.png","arrowleft","response","ArrowRight","9","2","5","test","false",""
"","","","","","html-keyboard-response","229","227565","0.0-6.34-4.34","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","1.55"
"","","","","","html-keyboard-response","230","228237","0.0-6.35-0.35","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","672","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","231","228848","0.0-6.35-1.35","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_6.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","232","229857","0.0-6.35-2.35","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","233","230045","0.0-6.35-3.35","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","188","./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_6.png","arrowright","response","ArrowRight","6","2","5","test","true",""
"","","","","","html-keyboard-response","234","231551","0.0-6.35-4.35","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.6"
"","","","","","html-keyboard-response","235","232197","0.0-6.36-0.36","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","645","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.6 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","236","232809","0.0-6.36-1.36","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_5.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","237","233817","0.0-6.36-2.36","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","238","234045","0.0-6.36-3.36","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","227","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_5.png","arrowleft","response","ArrowLeft","5","1","5","test","true",""
"","","","","","html-keyboard-response","239","235559","0.0-6.36-4.36","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.65"
"","","","","","html-keyboard-response","240","236757","0.0-6.37-0.37","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","1198","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","241","237372","0.0-6.37-1.37","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_12.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","242","238376","0.0-6.37-2.37","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","243","238517","0.0-6.37-3.37","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","141","./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_12.png","arrowleft","response","ArrowRight","12","2","5","test","false",""
"","","","","","html-keyboard-response","244","240021","0.0-6.37-4.37","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","1.65"
"","","","","","html-keyboard-response","245","240662","0.0-6.38-0.38","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","641","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","246","241265","0.0-6.38-1.38","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_13.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","247","242271","0.0-6.38-2.38","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","248","242469","0.0-6.38-3.38","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","198","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_13.png","arrowleft","response","ArrowLeft","13","1","4","test","true",""
"","","","","","html-keyboard-response","249","243980","0.0-6.38-4.38","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.7"
"","","","","","html-keyboard-response","250","244453","0.0-6.39-0.39","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","473","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","251","245061","0.0-6.39-1.39","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_12.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","252","246067","0.0-6.39-2.39","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","253","246125","0.0-6.39-3.39","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","59","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_12.png","arrowleft","response","ArrowLeft","12","1","4","test","true",""
"","","","","","html-keyboard-response","254","247638","0.0-6.39-4.39","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.75"
"","","","","","html-keyboard-response","255","248133","0.0-6.40-0.40","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","495","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.75 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","256","248749","0.0-6.40-1.40","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_1.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","257","249753","0.0-6.40-2.40","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.75 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","258","249789","0.0-6.40-3.40","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","36","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_1.png","arrowleft","response","ArrowLeft","1","1","4","test","true",""
"","","","","","html-keyboard-response","259","251298","0.0-6.40-4.40","604390883c34df361e484f51","65576f040411c2a4be0341a4","65576f58dd30b283419317e2","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.8"
