"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","277","369679","0.0-7.80-1.80","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","580","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_5.gif","arrowleft","response","ArrowLeft","5","1","5","test","true",""
"","","","","","html-keyboard-response","278","371184","0.0-7.80-2.80","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","3.78"
"","","","","","html-keyboard-response","279","371515","0.0-7.81-0.81","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","330","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.78 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","280","372148","0.0-7.81-1.81","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","632","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_12.gif","arrowright","response","ArrowLeft","12","1","5","test","false",""
"","","","","","html-keyboard-response","281","373655","0.0-7.81-2.81","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3.73"
"","","","","","html-keyboard-response","282","374011","0.0-7.82-0.82","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","355","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.73 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","283","374873","0.0-7.82-1.82","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","862","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_8.gif","arrowleft","response","ArrowLeft","8","1","5","test","true",""
"","","","","","html-keyboard-response","284","376378","0.0-7.82-2.82","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","3.79"
"","","","","","html-keyboard-response","285","376704","0.0-7.83-0.83","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","325","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.79 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","286","377534","0.0-7.83-1.83","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","829","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_14.gif","arrowright","response","ArrowRight","14","2","5","test","true",""
"","","","","","html-keyboard-response","287","379040","0.0-7.83-2.83","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","3.86"
"","","","","","html-keyboard-response","288","379360","0.0-7.84-0.84","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","320","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.86 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","289","379998","0.0-7.84-1.84","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","636","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_8.gif","arrowleft","response","ArrowLeft","8","1","5","test","true",""
"","","","","","html-keyboard-response","290","381506","0.0-7.84-2.84","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","3.93"
"","","","","","html-keyboard-response","291","382094","0.0-7.85-0.85","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","588","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.93 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","292","382740","0.0-7.85-1.85","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","644","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_8.gif","arrowleft","response","ArrowLeft","8","1","5","test","true",""
"","","","","","html-keyboard-response","293","384252","0.0-7.85-2.85","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","4"
"","","","","","html-keyboard-response","294","384550","0.0-7.86-0.86","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","297","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","295","385056","0.0-7.86-1.86","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","506","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_12.gif","arrowright","response","ArrowRight","12","2","5","test","true",""
"","","","","","html-keyboard-response","296","386561","0.0-7.86-2.86","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","4.08"
"","","","","","html-keyboard-response","297","387168","0.0-7.87-0.87","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","606","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.08 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","298","388293","0.0-7.87-1.87","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","1124","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_17.gif","arrowleft","response","ArrowLeft","17","1","5","test","true",""
"","","","","","html-keyboard-response","299","389804","0.0-7.87-2.87","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","4.14"
"","","","","","html-keyboard-response","300","390107","0.0-7.88-0.88","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","303","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.14 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","301","390676","0.0-7.88-1.88","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","568","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_6.gif","arrowright","response","ArrowRight","6","2","5","test","true",""
"","","","","","html-keyboard-response","302","392187","0.0-7.88-2.88","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","4.22"
"","","","","","html-keyboard-response","303","392479","0.0-7.89-0.89","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","291","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.22 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","304","393375","0.0-7.89-1.89","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","895","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_8.gif","arrowright","response","ArrowRight","8","2","5","test","true",""
"","","","","","html-keyboard-response","305","394881","0.0-7.89-2.89","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","4.28"
"","","","","","html-keyboard-response","306","395202","0.0-7.90-0.90","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","320","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.28 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","307","395979","0.0-7.90-1.90","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","777","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_4.gif","arrowleft","response","ArrowLeft","4","1","5","test","true",""
"","","","","","html-keyboard-response","308","397492","0.0-7.90-2.90","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","4.35"
"","","","","","html-keyboard-response","309","397789","0.0-7.91-0.91","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","297","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.35 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","310","398309","0.0-7.91-1.91","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","520","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_14.gif","arrowright","response","ArrowRight","14","2","5","test","true",""
"","","","","","html-keyboard-response","311","399819","0.0-7.91-2.91","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","4.43"
"","","","","","html-keyboard-response","312","400145","0.0-7.92-0.92","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","325","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.43 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","313","400686","0.0-7.92-1.92","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","540","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_4.gif","arrowright","response","ArrowRight","4","2","5","test","true",""
"","","","","","html-keyboard-response","314","402191","0.0-7.92-2.92","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","4.51"
"","","","","","html-keyboard-response","315","402617","0.0-7.93-0.93","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","424","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.51 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","316","403093","0.0-7.93-1.93","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","476","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_6.gif","arrowright","response","ArrowRight","6","2","5","test","true",""
"","","","","","html-keyboard-response","317","404594","0.0-7.93-2.93","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","4.59"
"","","","","","html-keyboard-response","318","404917","0.0-7.94-0.94","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","322","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.59 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","319","405380","0.0-7.94-1.94","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","462","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_5.gif","arrowright","response","ArrowRight","5","2","5","test","true",""
"","","","","","html-keyboard-response","320","406891","0.0-7.94-2.94","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","4.67"
"","","","","","html-keyboard-response","321","407220","0.0-7.95-0.95","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","328","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.67 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","322","407627","0.0-7.95-1.95","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","406","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_3.gif","arrowright","response","ArrowRight","3","2","5","test","true",""
"","","","","","html-keyboard-response","323","409139","0.0-7.95-2.95","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","4.75"
"","","","","","html-keyboard-response","324","409473","0.0-7.96-0.96","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","333","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.75 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","325","410093","0.0-7.96-1.96","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","619","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_15.gif","arrowleft","response","ArrowRight","15","2","5","test","false",""
"","","","","","html-keyboard-response","326","411603","0.0-7.96-2.96","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","4.7"
"","","","","","html-keyboard-response","327","411869","0.0-7.97-0.97","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","266","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.7 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","328","412467","0.0-7.97-1.97","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","598","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_17.gif","arrowleft","response","ArrowLeft","17","1","5","test","true",""
"","","","","","html-keyboard-response","329","413980","0.0-7.97-2.97","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","4.77"
"","","","","","html-keyboard-response","330","414549","0.0-7.98-0.98","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","568","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.77 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","331","415333","0.0-7.98-1.98","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","783","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_7.gif","arrowleft","response","ArrowLeft","7","1","5","test","true",""
"","","","","","html-keyboard-response","332","416847","0.0-7.98-2.98","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","4.84"
"","","","","","html-keyboard-response","333","417528","0.0-7.99-0.99","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","681","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.84 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","334","418885","0.0-7.99-1.99","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","1356","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_1.gif","arrowright","response","ArrowRight","1","2","5","test","true",""
"","","","","","html-keyboard-response","335","420402","0.0-7.99-2.99","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","4.89"
"","","","","","html-keyboard-response","336","420789","0.0-7.100-0.100","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","387","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.89 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","337","421462","0.0-7.100-1.100","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","672","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_9.gif","arrowleft","response","ArrowLeft","9","1","5","test","true",""
"","","","","","html-keyboard-response","338","422963","0.0-7.100-2.100","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","4.96"
"","","","","","html-keyboard-response","339","423351","0.0-7.101-0.101","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","389","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.96 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","340","424095","0.0-7.101-1.101","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","743","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_14.gif","arrowright","response","ArrowLeft","14","1","5","test","false",""
"","","","","","html-keyboard-response","341","425596","0.0-7.101-2.101","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","4.91"
"","","","","","html-keyboard-response","342","426000","0.0-7.102-0.102","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","403","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.91 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","343","426939","0.0-7.102-1.102","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","939","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_10.gif","arrowright","response","ArrowRight","10","2","5","test","true",""
"","","","","","html-keyboard-response","344","428451","0.0-7.102-2.102","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","4.97"
"","","","","","html-keyboard-response","345","428688","0.0-7.103-0.103","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","236","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.97 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","346","429457","0.0-7.103-1.103","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","768","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_4.gif","arrowright","response","ArrowRight","4","2","5","test","true",""
"","","","","","html-keyboard-response","347","430961","0.0-7.103-2.103","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","5.04"
"","","","","","html-keyboard-response","348","431297","0.0-7.104-0.104","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","336","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.04 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","349","432065","0.0-7.104-1.104","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","767","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_13.gif","arrowleft","response","ArrowLeft","13","1","5","test","true",""
"","","","","","html-keyboard-response","350","433567","0.0-7.104-2.104","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","5.11"
"","","","","","html-keyboard-response","351","433822","0.0-7.105-0.105","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","255","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.11 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","352","434409","0.0-7.105-1.105","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","586","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_11.gif","arrowright","response","ArrowLeft","11","1","5","test","false",""
"","","","","","html-keyboard-response","353","435922","0.0-7.105-2.105","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","5.06"
"","","","","","html-keyboard-response","354","436268","0.0-7.106-0.106","611b5e9de677ddee915269ac","6573617f270241e5da3d355d","6576bfd919a70e539046f674","346","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.06 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
