"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","268","358985","0.0-7.77-1.77","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","341","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_2.mp4","arrowright","response","ArrowRight","2","2","2","test","true",""
"","","","","","html-keyboard-response","269","360486","0.0-7.77-2.77","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","2.22"
"","","","","","html-keyboard-response","270","360907","0.0-7.78-0.78","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","418","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.22 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","271","361205","0.0-7.78-1.78","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","294","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_14.mp4","arrowleft","response","ArrowLeft","14","1","3","test","true",""
"","","","","","html-keyboard-response","272","362711","0.0-7.78-2.78","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","2.31"
"","","","","","html-keyboard-response","273","362852","0.0-7.79-0.79","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","139","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.31 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","274","363495","0.0-7.79-1.79","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","641","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_16.mp4","arrowright","response","ArrowLeft","16","1","3","test","false",""
"","","","","","html-keyboard-response","275","365000","0.0-7.79-2.79","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.26"
"","","","","","html-keyboard-response","276","365571","0.0-7.80-0.80","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","569","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.26 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","277","368466","0.0-7.80-1.80","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","2892","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_2.mp4","arrowleft","response","ArrowLeft","2","1","3","test","true",""
"","","","","","html-keyboard-response","278","369970","0.0-7.80-2.80","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","2.32"
"","","","","","html-keyboard-response","279","370647","0.0-7.81-0.81","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","675","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.32 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","280","370884","0.0-7.81-1.81","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","233","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_8.mp4","arrowleft","response","ArrowLeft","8","1","3","test","true",""
"","","","","","html-keyboard-response","281","372386","0.0-7.81-2.81","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","2.42"
"","","","","","html-keyboard-response","282","372917","0.0-7.82-0.82","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","530","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.42 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","283","373364","0.0-7.82-1.82","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","441","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_8.mp4","arrowleft","response","ArrowRight","8","2","3","test","false",""
"","","","","","html-keyboard-response","284","374867","0.0-7.82-2.82","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.37"
"","","","","","html-keyboard-response","285","375286","0.0-7.83-0.83","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","417","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.37 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","286","375820","0.0-7.83-1.83","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","529","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_17.mp4","arrowleft","response","ArrowLeft","17","1","2","test","true",""
"","","","","","html-keyboard-response","287","377324","0.0-7.83-2.83","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","2.46"
"","","","","","html-keyboard-response","288","377753","0.0-7.84-0.84","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","427","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.46 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","289","378099","0.0-7.84-1.84","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","340","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_14.mp4","arrowleft","response","ArrowLeft","14","1","2","test","true",""
"","","","","","html-keyboard-response","290","379601","0.0-7.84-2.84","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","2.55"
"","","","","","html-keyboard-response","291","380202","0.0-7.85-0.85","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","599","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","292","380580","0.0-7.85-1.85","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","372","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_14.mp4","arrowleft","response","ArrowRight","14","2","2","test","false",""
"","","","","","html-keyboard-response","293","382082","0.0-7.85-2.85","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.5"
"","","","","","html-keyboard-response","294","382388","0.0-7.86-0.86","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","304","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","295","382835","0.0-7.86-1.86","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","444","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_6.mp4","arrowleft","response","ArrowLeft","6","1","2","test","true",""
"","","","","","html-keyboard-response","296","384345","0.0-7.86-2.86","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","2.59"
"","","","","","html-keyboard-response","297","384662","0.0-7.87-0.87","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","316","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.59 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","298","385409","0.0-7.87-1.87","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","742","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_7.mp4","arrowleft","response","ArrowLeft","7","1","2","test","true",""
"","","","","","html-keyboard-response","299","386918","0.0-7.87-2.87","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","2.68"
"","","","","","html-keyboard-response","300","387331","0.0-7.88-0.88","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","411","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.68 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","301","387659","0.0-7.88-1.88","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","324","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_14.mp4","arrowright","response","ArrowRight","14","2","3","test","true",""
"","","","","","html-keyboard-response","302","389163","0.0-7.88-2.88","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","2.77"
"","","","","","html-keyboard-response","303","389264","0.0-7.89-0.89","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","99","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.77 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","304","389818","0.0-7.89-1.89","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","551","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_4.mp4","arrowleft","response","ArrowRight","4","2","3","test","false",""
"","","","","","html-keyboard-response","305","391328","0.0-7.89-2.89","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.72"
"","","","","","html-keyboard-response","306","391730","0.0-7.90-0.90","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","400","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.72 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","307","391989","0.0-7.90-1.90","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","255","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_9.mp4","arrowleft","response","ArrowLeft","9","1","3","test","true",""
"","","","","","html-keyboard-response","308","393491","0.0-7.90-2.90","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","2.82"
"","","","","","html-keyboard-response","309","393863","0.0-7.91-0.91","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","370","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.82 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","310","394597","0.0-7.91-1.91","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","730","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_6.mp4","arrowright","response","ArrowLeft","6","1","3","test","false",""
"","","","","","html-keyboard-response","311","396105","0.0-7.91-2.91","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.77"
"","","","","","html-keyboard-response","312","396484","0.0-7.92-0.92","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","378","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.77 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","313","396732","0.0-7.92-1.92","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","243","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_4.mp4","arrowright","response","ArrowLeft","4","1","3","test","false",""
"","","","","","html-keyboard-response","314","398236","0.0-7.92-2.92","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.72"
"","","","","","html-keyboard-response","315","398682","0.0-7.93-0.93","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","443","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.72 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","316","398935","0.0-7.93-1.93","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","248","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_13.mp4","arrowright","response","ArrowRight","13","2","2","test","true",""
"","","","","","html-keyboard-response","317","400444","0.0-7.93-2.93","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.1 </font> </p>","null","feedback","","","","","","","2.82"
"","","","","","html-keyboard-response","318","400863","0.0-7.94-0.94","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","418","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.82 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","319","401207","0.0-7.94-1.94","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","338","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_5.mp4","arrowleft","response","ArrowRight","5","2","2","test","false",""
"","","","","","html-keyboard-response","320","402711","0.0-7.94-2.94","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.77"
"","","","","","html-keyboard-response","321","402718","0.0-7.95-0.95","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","5","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.77 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","322","403075","0.0-7.95-1.95","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","349","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_15.mp4","arrowleft","response","ArrowLeft","15","1","2","test","true",""
"","","","","","html-keyboard-response","323","404577","0.0-7.95-2.95","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","2.86"
"","","","","","html-keyboard-response","324","405178","0.0-7.96-0.96","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","600","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.86 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","325","405633","0.0-7.96-1.96","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","452","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_8.mp4","arrowleft","response","ArrowRight","8","2","2","test","false",""
"","","","","","html-keyboard-response","326","407139","0.0-7.96-2.96","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.81"
"","","","","","html-keyboard-response","327","407584","0.0-7.97-0.97","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","443","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.81 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","328","408569","0.0-7.97-1.97","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","983","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_8.mp4","arrowleft","response","ArrowLeft","8","1","2","test","true",""
"","","","","","html-keyboard-response","329","410075","0.0-7.97-2.97","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","2.89"
"","","","","","html-keyboard-response","330","410663","0.0-7.98-0.98","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","586","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.89 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","331","410973","0.0-7.98-1.98","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","308","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_4.mp4","arrowleft","response","ArrowLeft","4","1","1","test","true",""
"","","","","","html-keyboard-response","332","412478","0.0-7.98-2.98","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","2.98"
"","","","","","html-keyboard-response","333","413026","0.0-7.99-0.99","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","547","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.98 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","334","413376","0.0-7.99-1.99","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","343","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_1.mp4","arrowleft","response","ArrowLeft","1","1","1","test","true",""
"","","","","","html-keyboard-response","335","414877","0.0-7.99-2.99","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","3.07"
"","","","","","html-keyboard-response","336","415283","0.0-7.100-0.100","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","404","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.07 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","337","415622","0.0-7.100-1.100","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","333","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_4.mp4","arrowright","response","ArrowRight","4","2","1","test","true",""
"","","","","","html-keyboard-response","338","417130","0.0-7.100-2.100","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","3.16"
"","","","","","html-keyboard-response","339","417516","0.0-7.101-0.101","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","384","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.16 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","340","417987","0.0-7.101-1.101","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","467","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_7.mp4","arrowleft","response","ArrowRight","7","2","1","test","false",""
"","","","","","html-keyboard-response","341","419496","0.0-7.101-2.101","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3.11"
"","","","","","html-keyboard-response","342","419553","0.0-7.102-0.102","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","55","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.11 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","h","ITI","","","","","","",""
"","","","","","html-keyboard-response","343","420084","0.0-7.102-1.102","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","526","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_9.mp4","arrowleft","response","ArrowRight","9","2","1","test","false",""
"","","","","","html-keyboard-response","344","421586","0.0-7.102-2.102","601e49453648f62b37f1b915","6579d0c5e56c6e1626038f86","6579d123e129ade90b8703bd","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3.06"
