"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","correct","bonus"
"","","","","","html-keyboard-response","482","336309","0.0-6.0-2.85","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.5 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","483","336667","0.0-6.0-3.85","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","357","./stimuli//pack_1/cat_1/ex_1_60.png","arrowleft","response","ArrowLeft","60","1","true",""
"","","","","","html-keyboard-response","484","336899","0.0-6.0-4.85","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","232","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","3.55"
"","","","","","html-keyboard-response","485","337171","0.0-6.0-0.86","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","272","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.55 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","486","337772","0.0-6.0-1.86","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_74.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","487","338783","0.0-6.0-2.86","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.55 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","488","338907","0.0-6.0-3.86","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","124","./stimuli//pack_1/cat_2/ex_2_74.png","arrowright","response","ArrowRight","74","2","true",""
"","","","","","html-keyboard-response","489","339211","0.0-6.0-4.86","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","304","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","3.6"
"","","","","","html-keyboard-response","490","339435","0.0-6.0-0.87","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","224","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.6 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","491","340044","0.0-6.0-1.87","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_29.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","492","341051","0.0-6.0-2.87","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.6 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","493","341395","0.0-6.0-3.87","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","343","./stimuli//pack_1/cat_1/ex_1_29.png","arrowleft","response","ArrowLeft","29","1","true",""
"","","","","","html-keyboard-response","494","341611","0.0-6.0-4.87","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","216","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","3.65"
"","","","","","html-keyboard-response","495","341843","0.0-6.0-0.88","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","232","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.65 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","496","342446","0.0-6.0-1.88","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_81.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","497","343453","0.0-6.0-2.88","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.65 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","498","343667","0.0-6.0-3.88","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","213","./stimuli//pack_1/cat_2/ex_2_81.png","arrowright","response","ArrowRight","81","2","true",""
"","","","","","html-keyboard-response","499","343955","0.0-6.0-4.88","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","288","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","3.7"
"","","","","","html-keyboard-response","500","344219","0.0-6.0-0.89","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","264","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.7 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","501","344823","0.0-6.0-1.89","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_83.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","502","345828","0.0-6.0-2.89","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.7 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","503","346043","0.0-6.0-3.89","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","214","./stimuli//pack_1/cat_1/ex_1_83.png","arrowleft","response","ArrowLeft","83","1","true",""
"","","","","","html-keyboard-response","504","346275","0.0-6.0-4.89","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","232","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","3.75"
"","","","","","html-keyboard-response","505","346515","0.0-6.0-0.90","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","240","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.75 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","506","347115","0.0-6.0-1.90","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_60.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","507","348122","0.0-6.0-2.90","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.75 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","508","348315","0.0-6.0-3.90","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","193","./stimuli//pack_1/cat_2/ex_2_60.png","arrowright","response","ArrowRight","60","2","true",""
"","","","","","html-keyboard-response","509","348587","0.0-6.0-4.90","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","271","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","3.8"
"","","","","","html-keyboard-response","510","348826","0.0-6.0-0.91","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","240","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.8 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","511","349442","0.0-6.0-1.91","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_52.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","512","350446","0.0-6.0-2.91","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.8 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","513","350650","0.0-6.0-3.91","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","203","./stimuli//pack_1/cat_2/ex_2_52.png","arrowright","response","ArrowRight","52","2","true",""
"","","","","","html-keyboard-response","514","350946","0.0-6.0-4.91","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","296","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","3.85"
"","","","","","html-keyboard-response","515","351178","0.0-6.0-0.92","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","231","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.85 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","516","351793","0.0-6.0-1.92","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.85 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_88.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","517","352801","0.0-6.0-2.92","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.85 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","518","353026","0.0-6.0-3.92","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","224","./stimuli//pack_1/cat_1/ex_1_88.png","arrowleft","response","ArrowLeft","88","1","true",""
"","","","","","html-keyboard-response","519","353338","0.0-6.0-4.92","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","312","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","3.9"
"","","","","","html-keyboard-response","520","353626","0.0-6.0-0.93","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","287","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.9 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","521","354229","0.0-6.0-1.93","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.9 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_51.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","522","355241","0.0-6.0-2.93","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.9 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","523","355498","0.0-6.0-3.93","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","256","./stimuli//pack_1/cat_1/ex_1_51.png","arrowleft","response","ArrowLeft","51","1","true",""
"","","","","","html-keyboard-response","524","355786","0.0-6.0-4.93","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","288","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","3.95"
"","","","","","html-keyboard-response","525","356042","0.0-6.0-0.94","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","256","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.95 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","526","356647","0.0-6.0-1.94","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.95 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_72.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","527","357654","0.0-6.0-2.94","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $3.95 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","528","357882","0.0-6.0-3.94","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","227","./stimuli//pack_1/cat_1/ex_1_72.png","arrowleft","response","ArrowLeft","72","1","true",""
"","","","","","html-keyboard-response","529","358162","0.0-6.0-4.94","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","280","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","4"
"","","","","","html-keyboard-response","530","358434","0.0-6.0-0.95","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","272","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","531","359036","0.0-6.0-1.95","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_54.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","532","360047","0.0-6.0-2.95","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","533","360258","0.0-6.0-3.95","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","211","./stimuli//pack_1/cat_1/ex_1_54.png","arrowleft","response","ArrowLeft","54","1","true",""
"","","","","","html-keyboard-response","534","360538","0.0-6.0-4.95","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","280","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","4.05"
"","","","","","html-keyboard-response","535","360786","0.0-6.0-0.96","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","248","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.05 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","536","361401","0.0-6.0-1.96","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_94.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","537","362408","0.0-6.0-2.96","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.05 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","538","362610","0.0-6.0-3.96","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","202","./stimuli//pack_1/cat_1/ex_1_94.png","arrowleft","response","ArrowLeft","94","1","true",""
"","","","","","html-keyboard-response","539","362874","0.0-6.0-4.96","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","264","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","4.1"
"","","","","","html-keyboard-response","540","363114","0.0-6.0-0.97","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","240","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.1 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","541","363723","0.0-6.0-1.97","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_24.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","542","364729","0.0-6.0-2.97","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.1 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","543","364938","0.0-6.0-3.97","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","209","./stimuli//pack_1/cat_2/ex_2_24.png","arrowleft","response","ArrowRight","24","2","false",""
"","","","","","html-keyboard-response","544","365298","0.0-6.0-4.97","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","359","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>"," ","feedback","","","","","4.1"
"","","","","","html-keyboard-response","545","365578","0.0-6.0-0.98","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","280","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.1 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","546","366190","0.0-6.0-1.98","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_7.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","547","367203","0.0-6.0-2.98","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.1 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","548","367218","0.0-6.0-3.98","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","14","./stimuli//pack_1/cat_1/ex_1_7.png","arrowleft","response","ArrowLeft","7","1","true",""
"","","","","","html-keyboard-response","549","367602","0.0-6.0-4.98","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","384","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","4.15"
"","","","","","html-keyboard-response","550","367834","0.0-6.0-0.99","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","232","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.15 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","551","368443","0.0-6.0-1.99","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.15 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_89.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","552","369454","0.0-6.0-2.99","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.15 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","553","369563","0.0-6.0-3.99","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","108","./stimuli//pack_1/cat_2/ex_2_89.png","arrowright","response","ArrowRight","89","2","true",""
"","","","","","html-keyboard-response","554","369906","0.0-6.0-4.99","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","343","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","4.2"
"","","","","","html-keyboard-response","555","370130","0.0-6.0-0.100","603fcfd294815b1095e13571","6552129e68c08af5079f912e","655212f6e02d5be722369454","224","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.2 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
