"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","correct","bonus"
"","","","","","html-keyboard-response","237","409832","0.0-6.0-2.36","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","238","410509","0.0-6.0-3.36","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","674","./stimuli//pack_1/cat_1/ex_1_80.png","arrowright","response","ArrowLeft","80","1","false",""
"","","","","","html-keyboard-response","239","412013","0.0-6.0-4.36","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","1.1"
"","","","","","html-keyboard-response","240","412476","0.0-6.0-0.37","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","462","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","241","413092","0.0-6.0-1.37","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_9.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","242","414096","0.0-6.0-2.37","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","243","414651","0.0-6.0-3.37","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","552","./stimuli//pack_1/cat_1/ex_1_9.png","arrowleft","response","ArrowLeft","9","1","true",""
"","","","","","html-keyboard-response","244","416166","0.0-6.0-4.37","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.15"
"","","","","","html-keyboard-response","245","417300","0.0-6.0-0.38","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","1132","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.15 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","246","417906","0.0-6.0-1.38","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.15 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_78.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","247","418909","0.0-6.0-2.38","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.15 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","248","419174","0.0-6.0-3.38","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","262","./stimuli//pack_1/cat_1/ex_1_78.png","arrowleft","response","ArrowLeft","78","1","true",""
"","","","","","html-keyboard-response","249","420695","0.0-6.0-4.38","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.2"
"","","","","","html-keyboard-response","250","421629","0.0-6.0-0.39","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","933","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.2 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","251","422233","0.0-6.0-1.39","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.2 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_7.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","252","423235","0.0-6.0-2.39","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.2 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","253","423527","0.0-6.0-3.39","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","289","./stimuli//pack_1/cat_2/ex_2_7.png","arrowright","response","ArrowRight","7","2","true",""
"","","","","","html-keyboard-response","254","425039","0.0-6.0-4.39","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.25"
"","","","","","html-keyboard-response","255","425559","0.0-6.0-0.40","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","519","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.25 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","256","426165","0.0-6.0-1.40","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.25 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_24.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","257","427170","0.0-6.0-2.40","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.25 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","258","427446","0.0-6.0-3.40","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","274","./stimuli//pack_1/cat_2/ex_2_24.png","arrowright","response","ArrowRight","24","2","true",""
"","","","","","html-keyboard-response","259","428957","0.0-6.0-4.40","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.3"
"","","","","","html-keyboard-response","260","429477","0.0-6.0-0.41","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","518","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.3 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","261","430087","0.0-6.0-1.41","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_70.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","262","431089","0.0-6.0-2.41","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.3 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","263","431302","0.0-6.0-3.41","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","210","./stimuli//pack_1/cat_2/ex_2_70.png","arrowright","response","ArrowRight","70","2","true",""
"","","","","","html-keyboard-response","264","432815","0.0-6.0-4.41","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.35"
"","","","","","html-keyboard-response","265","433491","0.0-6.0-0.42","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","675","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","266","434096","0.0-6.0-1.42","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_23.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","267","435101","0.0-6.0-2.42","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","268","435388","0.0-6.0-3.42","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","285","./stimuli//pack_1/cat_2/ex_2_23.png","arrowright","response","ArrowRight","23","2","true",""
"","","","","","html-keyboard-response","269","436890","0.0-6.0-4.42","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.4"
"","","","","","html-keyboard-response","270","437610","0.0-6.0-0.43","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","719","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","271","438212","0.0-6.0-1.43","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_30.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","272","439226","0.0-6.0-2.43","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","273","439498","0.0-6.0-3.43","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","270","./stimuli//pack_1/cat_2/ex_2_30.png","arrowright","response","ArrowRight","30","2","true",""
"","","","","","html-keyboard-response","274","441013","0.0-6.0-4.43","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.45"
"","","","","","html-keyboard-response","275","441997","0.0-6.0-0.44","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","983","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","276","442611","0.0-6.0-1.44","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_28.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","277","443615","0.0-6.0-2.44","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","278","443878","0.0-6.0-3.44","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","261","./stimuli//pack_1/cat_2/ex_2_28.png","arrowright","response","ArrowRight","28","2","true",""
"","","","","","html-keyboard-response","279","445386","0.0-6.0-4.44","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.5"
"","","","","","html-keyboard-response","280","445932","0.0-6.0-0.45","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","544","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","281","446550","0.0-6.0-1.45","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_59.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","282","447567","0.0-6.0-2.45","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","283","447791","0.0-6.0-3.45","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","222","./stimuli//pack_1/cat_1/ex_1_59.png","arrowleft","response","ArrowLeft","59","1","true",""
"","","","","","html-keyboard-response","284","449307","0.0-6.0-4.45","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.55"
"","","","","","html-keyboard-response","285","449781","0.0-6.0-0.46","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","472","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","286","450393","0.0-6.0-1.46","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_9.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","287","451407","0.0-6.0-2.46","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","288","451678","0.0-6.0-3.46","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","269","./stimuli//pack_1/cat_2/ex_2_9.png","arrowright","response","ArrowRight","9","2","true",""
"","","","","","html-keyboard-response","289","453179","0.0-6.0-4.46","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.6"
"","","","","","html-keyboard-response","290","453605","0.0-6.0-0.47","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","424","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.6 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","291","454209","0.0-6.0-1.47","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_17.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","292","455218","0.0-6.0-2.47","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.6 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","293","455495","0.0-6.0-3.47","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","274","./stimuli//pack_1/cat_1/ex_1_17.png","arrowleft","response","ArrowLeft","17","1","true",""
"","","","","","html-keyboard-response","294","457004","0.0-6.0-4.47","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.65"
"","","","","","html-keyboard-response","295","457397","0.0-6.0-0.48","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","389","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","296","458009","0.0-6.0-1.48","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_50.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","297","459012","0.0-6.0-2.48","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","298","459287","0.0-6.0-3.48","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","273","./stimuli//pack_1/cat_2/ex_2_50.png","arrowright","response","ArrowRight","50","2","true",""
"","","","","","html-keyboard-response","299","460799","0.0-6.0-4.48","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.7"
"","","","","","html-keyboard-response","300","461349","0.0-6.0-0.49","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","548","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","301","461958","0.0-6.0-1.49","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_67.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","302","462962","0.0-6.0-2.49","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","303","463127","0.0-6.0-3.49","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","163","./stimuli//pack_1/cat_1/ex_1_67.png","arrowleft","response","ArrowLeft","67","1","true",""
"","","","","","html-keyboard-response","304","464640","0.0-6.0-4.49","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.75"
"","","","","","html-keyboard-response","305","464965","0.0-6.0-0.50","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","324","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.75 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","306","465580","0.0-6.0-1.50","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_26.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","307","466596","0.0-6.0-2.50","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.75 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","308","467003","0.0-6.0-3.50","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","405","./stimuli//pack_1/cat_2/ex_2_26.png","arrowright","response","ArrowRight","26","2","true",""
