"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","correct","bonus"
"","","","","","html-keyboard-response","337","325379","0.0-6.0-2.56","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.1 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","338","325473","0.0-6.0-3.56","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","93","./stimuli//pack_1/cat_2/ex_2_84.png","arrowright","response","ArrowRight","84","2","true",""
"","","","","","html-keyboard-response","339","325846","0.0-6.0-4.56","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","373","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.15"
"","","","","","html-keyboard-response","340","326118","0.0-6.0-0.57","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","272","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.15 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","341","326730","0.0-6.0-1.57","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.15 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_71.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","342","327854","0.0-6.0-2.57","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.15 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","343","328093","0.0-6.0-3.57","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","240","./stimuli//pack_1/cat_2/ex_2_71.png","arrowright","response","ArrowRight","71","2","true",""
"","","","","","html-keyboard-response","344","328470","0.0-6.0-4.57","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","375","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.2"
"","","","","","html-keyboard-response","345","328744","0.0-6.0-0.58","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","274","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.2 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","346","329352","0.0-6.0-1.58","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.2 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_22.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","347","330355","0.0-6.0-2.58","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.2 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","348","330868","0.0-6.0-3.58","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","511","./stimuli//pack_1/cat_2/ex_2_22.png","arrowright","response","ArrowRight","22","2","true",""
"","","","","","html-keyboard-response","349","331301","0.0-6.0-4.58","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","433","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.25"
"","","","","","html-keyboard-response","350","331725","0.0-6.0-0.59","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","424","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.25 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","351","332330","0.0-6.0-1.59","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.25 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_34.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","352","333344","0.0-6.0-2.59","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.25 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","353","334246","0.0-6.0-3.59","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","902","./stimuli//pack_1/cat_2/ex_2_34.png","arrowright","response","ArrowRight","34","2","true",""
"","","","","","html-keyboard-response","354","334810","0.0-6.0-4.59","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","564","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.3"
"","","","","","html-keyboard-response","355","335493","0.0-6.0-0.60","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","682","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.3 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","356","336108","0.0-6.0-1.60","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_36.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","357","337109","0.0-6.0-2.60","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.3 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","358","337192","0.0-6.0-3.60","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","82","./stimuli//pack_1/cat_1/ex_1_36.png","arrowright","response","ArrowLeft","36","1","false",""
"","","","","","html-keyboard-response","359","337587","0.0-6.0-4.60","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","395","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>"," ","feedback","","","","","2.3"
"","","","","","html-keyboard-response","360","337859","0.0-6.0-0.61","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","272","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.3 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","361","338469","0.0-6.0-1.61","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_19.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","362","339475","0.0-6.0-2.61","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.3 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","363","340031","0.0-6.0-3.61","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","556","./stimuli//pack_1/cat_2/ex_2_19.png","arrowleft","response","ArrowRight","19","2","false",""
"","","","","","html-keyboard-response","364","340502","0.0-6.0-4.61","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","471","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>"," ","feedback","","","","","2.3"
"","","","","","html-keyboard-response","365","340830","0.0-6.0-0.62","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","327","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.3 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","366","341430","0.0-6.0-1.62","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_37.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","367","342443","0.0-6.0-2.62","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.3 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","368","342719","0.0-6.0-3.62","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","275","./stimuli//pack_1/cat_2/ex_2_37.png","arrowleft","response","ArrowRight","37","2","false",""
"","","","","","html-keyboard-response","369","343123","0.0-6.0-4.62","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","403","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>"," ","feedback","","","","","2.3"
"","","","","","html-keyboard-response","370","343393","0.0-6.0-0.63","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","269","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.3 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","371","344002","0.0-6.0-1.63","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_51.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","372","345012","0.0-6.0-2.63","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.3 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","373","345254","0.0-6.0-3.63","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","241","./stimuli//pack_1/cat_1/ex_1_51.png","arrowright","response","ArrowLeft","51","1","false",""
"","","","","","html-keyboard-response","374","345647","0.0-6.0-4.63","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","393","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>"," ","feedback","","","","","2.3"
"","","","","","html-keyboard-response","375","345913","0.0-6.0-0.64","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","266","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.3 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","376","346518","0.0-6.0-1.64","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_48.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","377","347524","0.0-6.0-2.64","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.3 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","378","347850","0.0-6.0-3.64","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","326","./stimuli//pack_1/cat_1/ex_1_48.png","arrowleft","response","ArrowLeft","48","1","true",""
"","","","","","html-keyboard-response","379","348240","0.0-6.0-4.64","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","389","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.35"
"","","","","","html-keyboard-response","380","348522","0.0-6.0-0.65","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","281","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.35 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","381","349123","0.0-6.0-1.65","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.35 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_5.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","382","350186","0.0-6.0-2.65","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.35 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","383","350670","0.0-6.0-3.65","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","484","./stimuli//pack_1/cat_1/ex_1_5.png","arrowleft","response","ArrowLeft","5","1","true",""
"","","","","","html-keyboard-response","384","351050","0.0-6.0-4.65","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","379","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.4"
"","","","","","html-keyboard-response","385","351337","0.0-6.0-0.66","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","286","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.4 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","386","351945","0.0-6.0-1.66","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_3.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","387","352957","0.0-6.0-2.66","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.4 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","388","353355","0.0-6.0-3.66","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","398","./stimuli//pack_1/cat_1/ex_1_3.png","arrowleft","response","ArrowLeft","3","1","true",""
"","","","","","html-keyboard-response","389","353655","0.0-6.0-4.66","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","299","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.45"
"","","","","","html-keyboard-response","390","353949","0.0-6.0-0.67","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","294","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.45 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","391","354563","0.0-6.0-1.67","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_94.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","392","355575","0.0-6.0-2.67","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.45 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","393","355996","0.0-6.0-3.67","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","420","./stimuli//pack_1/cat_1/ex_1_94.png","arrowleft","response","ArrowLeft","94","1","true",""
"","","","","","html-keyboard-response","394","356342","0.0-6.0-4.67","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","347","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.5"
"","","","","","html-keyboard-response","395","356647","0.0-6.0-0.68","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","305","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.5 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","396","357256","0.0-6.0-1.68","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_21.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","397","358269","0.0-6.0-2.68","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.5 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","398","359353","0.0-6.0-3.68","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","1083","./stimuli//pack_1/cat_1/ex_1_21.png","arrowleft","response","ArrowLeft","21","1","true",""
"","","","","","html-keyboard-response","399","359813","0.0-6.0-4.68","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","460","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.55"
"","","","","","html-keyboard-response","400","360071","0.0-6.0-0.69","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","257","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.55 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","401","360678","0.0-6.0-1.69","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_4.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","402","361685","0.0-6.0-2.69","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.55 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","403","362325","0.0-6.0-3.69","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","639","./stimuli//pack_1/cat_1/ex_1_4.png","arrowleft","response","ArrowLeft","4","1","true",""
"","","","","","html-keyboard-response","404","362687","0.0-6.0-4.69","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","362","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.6"
"","","","","","html-keyboard-response","405","365482","0.0-6.0-0.70","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","2794","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.6 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","406","366093","0.0-6.0-1.70","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_94.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","407","367109","0.0-6.0-2.70","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.6 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","408","367291","0.0-6.0-3.70","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","182","./stimuli//pack_1/cat_2/ex_2_94.png","arrowleft","response","ArrowRight","94","2","false",""
