"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","139","305638","0.0-7.16-3.16","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_7.png","null","response","ArrowLeft","7","1","1","test","false",""
"","","","","","html-keyboard-response","140","307141","0.0-7.16-4.16","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","9.15"
"","","","","","html-keyboard-response","141","307814","0.0-7.17-0.17","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","672","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.15 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","d","ITI","","","","","","",""
"","","","","","html-keyboard-response","142","308415","0.0-7.17-1.17","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.15 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_4.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","143","309417","0.0-7.17-2.17","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.15 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","144","313419","0.0-7.17-3.17","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_4.png","null","response","ArrowLeft","4","1","1","test","false",""
"","","","","","html-keyboard-response","145","314485","0.0-7.17-4.17","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","1066","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> <br> Please try to respond as quickly as possible. </p>","g","feedback","","","","","","","9.1"
"","","","","","html-keyboard-response","146","315375","0.0-7.18-0.18","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","889","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","d","ITI","","","","","","",""
"","","","","","html-keyboard-response","147","315978","0.0-7.18-1.18","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_2.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","148","316981","0.0-7.18-2.18","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.1 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","149","320984","0.0-7.18-3.18","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_2.png","null","response","ArrowLeft","2","1","1","test","false",""
"","","","","","html-keyboard-response","150","322151","0.0-7.18-4.18","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","1166","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> <br> Please try to respond as quickly as possible. </p>","d","feedback","","","","","","","9.05"
"","","","","","html-keyboard-response","151","322714","0.0-7.19-0.19","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","562","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.05 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","d","ITI","","","","","","",""
"","","","","","html-keyboard-response","152","323318","0.0-7.19-1.19","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_17.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","153","324321","0.0-7.19-2.19","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.05 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","154","328323","0.0-7.19-3.19","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_17.png","null","response","ArrowLeft","17","1","1","test","false",""
"","","","","","html-keyboard-response","155","329824","0.0-7.19-4.19","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","9"
"","","","","","html-keyboard-response","156","330103","0.0-7.20-0.20","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","278","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","a","ITI","","","","","","",""
"","","","","","html-keyboard-response","157","330706","0.0-7.20-1.20","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_14.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","158","331710","0.0-7.20-2.20","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","159","335713","0.0-7.20-3.20","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_14.png","null","response","ArrowRight","14","2","1","test","false",""
"","","","","","html-keyboard-response","160","337216","0.0-7.20-4.20","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","8.95"
"","","","","","html-keyboard-response","161","338207","0.0-7.21-0.21","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","989","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.95 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","f","ITI","","","","","","",""
"","","","","","html-keyboard-response","162","338809","0.0-7.21-1.21","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.95 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_8.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","163","339812","0.0-7.21-2.21","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.95 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","164","343814","0.0-7.21-3.21","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_8.png","null","response","ArrowLeft","8","1","1","test","false",""
"","","","","","html-keyboard-response","165","345316","0.0-7.21-4.21","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","8.9"
"","","","","","html-keyboard-response","166","346853","0.0-7.22-0.22","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","1537","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.9 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","j","ITI","","","","","","",""
"","","","","","html-keyboard-response","167","347454","0.0-7.22-1.22","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.9 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_14.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","168","348456","0.0-7.22-2.22","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.9 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","169","352457","0.0-7.22-3.22","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_14.png","null","response","ArrowLeft","14","1","1","test","false",""
"","","","","","html-keyboard-response","170","353959","0.0-7.22-4.22","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","8.85"
"","","","","","html-keyboard-response","171","356865","0.0-7.23-0.23","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","2906","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.85 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","j","ITI","","","","","","",""
"","","","","","html-keyboard-response","172","357467","0.0-7.23-1.23","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.85 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_11.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","173","358468","0.0-7.23-2.23","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.85 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","174","362470","0.0-7.23-3.23","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_11.png","null","response","ArrowRight","11","2","1","test","false",""
"","","","","","html-keyboard-response","175","363225","0.0-7.23-4.23","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","755","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> <br> Please try to respond as quickly as possible. </p>","f","feedback","","","","","","","8.8"
"","","","","","html-keyboard-response","176","364035","0.0-7.24-0.24","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","808","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.8 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","f","ITI","","","","","","",""
"","","","","","html-keyboard-response","177","364637","0.0-7.24-1.24","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_13.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","178","365641","0.0-7.24-2.24","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.8 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","179","369642","0.0-7.24-3.24","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_13.png","null","response","ArrowLeft","13","1","1","test","false",""
"","","","","","html-keyboard-response","180","371145","0.0-7.24-4.24","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","8.75"
"","","","","","html-keyboard-response","181","371629","0.0-7.25-0.25","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","482","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.75 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","f","ITI","","","","","","",""
"","","","","","html-keyboard-response","182","372231","0.0-7.25-1.25","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_16.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","183","373233","0.0-7.25-2.25","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.75 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","184","377236","0.0-7.25-3.25","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_16.png","null","response","ArrowRight","16","2","1","test","false",""
"","","","","","html-keyboard-response","185","378737","0.0-7.25-4.25","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","8.7"
"","","","","","html-keyboard-response","186","383738","0.0-7.26-0.26","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.7 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","null","ITI","","","","","","",""
"","","","","","html-keyboard-response","187","384339","0.0-7.26-1.26","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_15.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","188","385341","0.0-7.26-2.26","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.7 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","189","389343","0.0-7.26-3.26","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_15.png","null","response","ArrowLeft","15","1","1","test","false",""
"","","","","","html-keyboard-response","190","390847","0.0-7.26-4.26","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","8.65"
"","","","","","html-keyboard-response","191","391435","0.0-7.27-0.27","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","586","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.65 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","e","ITI","","","","","","",""
"","","","","","html-keyboard-response","192","392042","0.0-7.27-1.27","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_15.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","193","393046","0.0-7.27-2.27","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.65 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","194","397049","0.0-7.27-3.27","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","./stimuli//pack_shapes_diff/cat_2/diff_1/ex_2_1_15.png","null","response","ArrowRight","15","2","1","test","false",""
"","","","","","html-keyboard-response","195","398371","0.0-7.27-4.27","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","1322","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> <br> Please try to respond as quickly as possible. </p>","e","feedback","","","","","","","8.6"
"","","","","","html-keyboard-response","196","404031","0.0-7.28-0.28","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","null","ITI","","","","","","",""
"","","","","","html-keyboard-response","197","404970","0.0-7.28-1.28","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_8.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","198","405971","0.0-7.28-2.28","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","199","409977","0.0-7.28-3.28","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_8.png","null","response","ArrowLeft","8","1","1","test","false",""
"","","","","","html-keyboard-response","200","411225","0.0-7.28-4.28","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","1248","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> <br> Please try to respond as quickly as possible. </p>","w","feedback","","","","","","","8.55"
"","","","","","html-keyboard-response","201","411906","0.0-7.29-0.29","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","680","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","w","ITI","","","","","","",""
"","","","","","html-keyboard-response","202","412512","0.0-7.29-1.29","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_16.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","203","413515","0.0-7.29-2.29","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.55 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","204","417518","0.0-7.29-3.29","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_16.png","null","response","ArrowLeft","16","1","1","test","false",""
"","","","","","html-keyboard-response","205","418206","0.0-7.29-4.29","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","688","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> <br> Please try to respond as quickly as possible. </p>","w","feedback","","","","","","","8.5"
"","","","","","html-keyboard-response","206","418222","0.0-7.30-0.30","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","15","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","r","ITI","","","","","","",""
"","","","","","html-keyboard-response","207","418828","0.0-7.30-1.30","60e9645361b411f90370a970","655cb802637e0dbe2941dbc4","655cb8bec76174f27e375d25","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_1/ex_1_1_8.png></img>
    ","null","stimulus","","","","","","",""
