"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","308","314108","0.0-7.50-2.50","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","309","314368","0.0-7.50-3.50","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","259","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_2.png","arrowleft","response","ArrowLeft","2","1","5","test","true",""
"","","","","","html-keyboard-response","310","315883","0.0-7.50-4.50","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.6"
"","","","","","html-keyboard-response","311","316710","0.0-7.51-0.51","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","827","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","312","317324","0.0-7.51-1.51","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_7.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","313","318329","0.0-7.51-2.51","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","314","319198","0.0-7.51-3.51","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","869","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_7.png","arrowleft","response","ArrowLeft","7","1","5","test","true",""
"","","","","","html-keyboard-response","315","320714","0.0-7.51-4.51","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.6"
"","","","","","html-keyboard-response","316","321406","0.0-7.52-0.52","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","691","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","317","322017","0.0-7.52-1.52","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_14.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","318","323027","0.0-7.52-2.52","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","319","323400","0.0-7.52-3.52","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","373","./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_14.png","arrowleft","response","ArrowRight","14","2","5","test","false",""
"","","","","","html-keyboard-response","320","324903","0.0-7.52-4.52","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>","null","feedback","","","","","","","9.55"
"","","","","","html-keyboard-response","321","325548","0.0-7.53-0.53","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","645","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","322","326158","0.0-7.53-1.53","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_1.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","323","327167","0.0-7.53-2.53","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","324","327393","0.0-7.53-3.53","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","225","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_1.png","arrowright","response","ArrowLeft","1","1","5","test","false",""
"","","","","","html-keyboard-response","325","328904","0.0-7.53-4.53","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>","null","feedback","","","","","","","9.5"
"","","","","","html-keyboard-response","326","329351","0.0-7.54-0.54","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","446","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","327","329964","0.0-7.54-1.54","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_11.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","328","330978","0.0-7.54-2.54","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","329","331754","0.0-7.54-3.54","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","775","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_11.png","arrowleft","response","ArrowLeft","11","1","5","test","true",""
"","","","","","html-keyboard-response","330","333258","0.0-7.54-4.54","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.5"
"","","","","","html-keyboard-response","331","333569","0.0-7.55-0.55","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","310","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","332","334182","0.0-7.55-1.55","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_10.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","333","335184","0.0-7.55-2.55","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","334","335408","0.0-7.55-3.55","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","223","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_10.png","arrowleft","response","ArrowLeft","10","1","4","test","true",""
"","","","","","html-keyboard-response","335","336915","0.0-7.55-4.55","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.5"
"","","","","","html-keyboard-response","336","337496","0.0-7.56-0.56","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","580","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","337","338102","0.0-7.56-1.56","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_13.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","338","339115","0.0-7.56-2.56","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","339","339380","0.0-7.56-3.56","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","264","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_13.png","arrowleft","response","ArrowLeft","13","1","4","test","true",""
"","","","","","html-keyboard-response","340","340887","0.0-7.56-4.56","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.5"
"","","","","","html-keyboard-response","341","341160","0.0-7.57-0.57","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","272","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","342","341765","0.0-7.57-1.57","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_10.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","343","342769","0.0-7.57-2.57","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","344","342974","0.0-7.57-3.57","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","204","./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_10.png","arrowright","response","ArrowRight","10","2","4","test","true",""
"","","","","","html-keyboard-response","345","344487","0.0-7.57-4.57","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.5"
"","","","","","html-keyboard-response","346","345168","0.0-7.58-0.58","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","680","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","347","345772","0.0-7.58-1.58","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","348","346785","0.0-7.58-2.58","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","349","347056","0.0-7.58-3.58","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","270","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_3.png","arrowleft","response","ArrowLeft","3","1","4","test","true",""
"","","","","","html-keyboard-response","350","348560","0.0-7.58-4.58","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.5"
"","","","","","html-keyboard-response","351","348955","0.0-7.59-0.59","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","394","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","352","349563","0.0-7.59-1.59","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_5.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","353","350570","0.0-7.59-2.59","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","354","350859","0.0-7.59-3.59","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","288","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_5.png","arrowleft","response","ArrowLeft","5","1","4","test","true",""
"","","","","","html-keyboard-response","355","352372","0.0-7.59-4.59","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.5"
"","","","","","html-keyboard-response","356","353012","0.0-7.60-0.60","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","639","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","357","353614","0.0-7.60-1.60","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_13.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","358","354617","0.0-7.60-2.60","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","359","354843","0.0-7.60-3.60","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","225","./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_13.png","arrowright","response","ArrowRight","13","2","5","test","true",""
"","","","","","html-keyboard-response","360","356356","0.0-7.60-4.60","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.5"
"","","","","","html-keyboard-response","361","356971","0.0-7.61-0.61","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","614","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","362","357586","0.0-7.61-1.61","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_2.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","363","358588","0.0-7.61-2.61","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","364","358835","0.0-7.61-3.61","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","247","./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_2.png","arrowleft","response","ArrowRight","2","2","5","test","false",""
"","","","","","html-keyboard-response","365","360349","0.0-7.61-4.61","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>","null","feedback","","","","","","","9.45"
"","","","","","html-keyboard-response","366","360864","0.0-7.62-0.62","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","515","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.45 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","367","361466","0.0-7.62-1.62","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_16.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","368","362473","0.0-7.62-2.62","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.45 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","369","362713","0.0-7.62-3.62","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","239","./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_16.png","arrowleft","response","ArrowRight","16","2","5","test","false",""
"","","","","","html-keyboard-response","370","364218","0.0-7.62-4.62","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>","null","feedback","","","","","","","9.4"
"","","","","","html-keyboard-response","371","365141","0.0-7.63-0.63","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","922","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.4 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","372","365743","0.0-7.63-1.63","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_14.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","373","366759","0.0-7.63-2.63","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.4 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","374","367010","0.0-7.63-3.63","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","250","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_14.png","arrowleft","response","ArrowLeft","14","1","5","test","true",""
"","","","","","html-keyboard-response","375","368522","0.0-7.63-4.63","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.4"
"","","","","","html-keyboard-response","376","368804","0.0-7.64-0.64","5f09014a50389c18e30f42b3","655cb802637e0dbe2941dbc4","655cb8ce0e1466ed2da6121c","281","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.4 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
