"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","correct","bonus"
"","","","","","html-keyboard-response","229","231095","0.0-6.0-4.34","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.25"
"","","","","","html-keyboard-response","230","231806","0.0-6.0-0.35","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","709","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.25 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","",""
"","","","","","html-keyboard-response","231","232423","0.0-6.0-1.35","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.25 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_1/ex_1_42.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","232","233439","0.0-6.0-2.35","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.25 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","233","233694","0.0-6.0-3.35","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","253","./stimuli//pack_shapes/cat_1/ex_1_42.png","arrowright","response","ArrowLeft","42","1","false",""
"","","","","","html-keyboard-response","234","235208","0.0-6.0-4.35","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","1.25"
"","","","","","html-keyboard-response","235","235685","0.0-6.0-0.36","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","476","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.25 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","",""
"","","","","","html-keyboard-response","236","236299","0.0-6.0-1.36","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.25 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_30.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","237","237317","0.0-6.0-2.36","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.25 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","238","237455","0.0-6.0-3.36","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","135","./stimuli//pack_shapes/cat_2/ex_2_30.png","arrowright","response","ArrowRight","30","2","true",""
"","","","","","html-keyboard-response","239","238960","0.0-6.0-4.36","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.3"
"","","","","","html-keyboard-response","240","239822","0.0-6.0-0.37","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","860","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.3 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowright","ITI","","","","",""
"","","","","","html-keyboard-response","241","240438","0.0-6.0-1.37","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_1/ex_1_41.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","242","241449","0.0-6.0-2.37","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.3 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","243","241726","0.0-6.0-3.37","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","275","./stimuli//pack_shapes/cat_1/ex_1_41.png","arrowleft","response","ArrowLeft","41","1","true",""
"","","","","","html-keyboard-response","244","243237","0.0-6.0-4.37","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.35"
"","","","","","html-keyboard-response","245","243750","0.0-6.0-0.38","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","512","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","",""
"","","","","","html-keyboard-response","246","244356","0.0-6.0-1.38","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_1/ex_1_52.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","247","245363","0.0-6.0-2.38","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","248","245422","0.0-6.0-3.38","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","56","./stimuli//pack_shapes/cat_1/ex_1_52.png","arrowleft","response","ArrowLeft","52","1","true",""
"","","","","","html-keyboard-response","249","246936","0.0-6.0-4.38","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.4"
"","","","","","html-keyboard-response","250","247654","0.0-6.0-0.39","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","716","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","",""
"","","","","","html-keyboard-response","251","248256","0.0-6.0-1.39","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_6.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","252","249271","0.0-6.0-2.39","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","253","249510","0.0-6.0-3.39","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","237","./stimuli//pack_shapes/cat_2/ex_2_6.png","arrowright","response","ArrowRight","6","2","true",""
"","","","","","html-keyboard-response","254","251029","0.0-6.0-4.39","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.45"
"","","","","","html-keyboard-response","255","252166","0.0-6.0-0.40","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","1135","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","",""
"","","","","","html-keyboard-response","256","252774","0.0-6.0-1.40","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_65.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","257","253787","0.0-6.0-2.40","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","258","254023","0.0-6.0-3.40","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","233","./stimuli//pack_shapes/cat_2/ex_2_65.png","arrowright","response","ArrowRight","65","2","true",""
"","","","","","html-keyboard-response","259","255532","0.0-6.0-4.40","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.5"
"","","","","","html-keyboard-response","260","255862","0.0-6.0-0.41","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","328","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","",""
"","","","","","html-keyboard-response","261","256476","0.0-6.0-1.41","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_75.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","262","257485","0.0-6.0-2.41","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","263","257726","0.0-6.0-3.41","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","238","./stimuli//pack_shapes/cat_2/ex_2_75.png","arrowleft","response","ArrowRight","75","2","false",""
"","","","","","html-keyboard-response","264","259240","0.0-6.0-4.41","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","1.5"
"","","","","","html-keyboard-response","265","259750","0.0-6.0-0.42","5f4f9140758a9c05039eb874","6554bfa13ac4b6a0ab00b03a","6554bffa6e289678f630cf16","508","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","",""
