"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus","trial_bonus"
"","","","","","html-keyboard-response","151","496441","0.0-7.38-1.38","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4059","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_7.mp4","arrowleft","response","ArrowLeft","7","1","2","test","true","",""
"","","","","","html-keyboard-response","152","497945","0.0-7.38-2.38","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","2.48","0.14"
"","","","","","html-keyboard-response","153","498758","0.0-7.39-0.39","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","813","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.48 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","154","503701","0.0-7.39-1.39","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4942","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_16.mp4","arrowleft","response","ArrowRight","16","2","2","test","false","",""
"","","","","","html-keyboard-response","155","508710","0.0-7.39-2.39","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.43","-0.05"
"","","","","","html-keyboard-response","156","509595","0.0-7.40-0.40","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","884","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.43 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","157","513825","0.0-7.40-1.40","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4229","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_5.mp4","arrowleft","response","ArrowRight","5","2","1","test","false","",""
"","","","","","html-keyboard-response","158","518831","0.0-7.40-2.40","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.38","-0.05"
"","","","","","html-keyboard-response","159","519484","0.0-7.41-0.41","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","652","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.38 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","160","524086","0.0-7.41-1.41","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4601","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_1.mp4","arrowleft","response","ArrowLeft","1","1","1","test","true","",""
"","","","","","html-keyboard-response","161","525606","0.0-7.41-2.41","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","2.52","0.14"
"","","","","","html-keyboard-response","162","526465","0.0-7.42-0.42","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","858","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.52 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","163","531192","0.0-7.42-1.42","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4726","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_14.mp4","arrowright","response","ArrowLeft","14","1","1","test","false","",""
"","","","","","html-keyboard-response","164","536201","0.0-7.42-2.42","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.47","-0.05"
"","","","","","html-keyboard-response","165","536758","0.0-7.43-0.43","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","557","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.47 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","166","541919","0.0-7.43-1.43","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","5159","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_6.mp4","arrowright","response","ArrowLeft","6","1","1","test","false","",""
"","","","","","html-keyboard-response","167","546929","0.0-7.43-2.43","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.42","-0.05"
"","","","","","html-keyboard-response","168","547771","0.0-7.44-0.44","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","841","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.42 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","169","552386","0.0-7.44-1.44","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4614","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_7.mp4","arrowleft","response","ArrowLeft","7","1","1","test","true","",""
"","","","","","html-keyboard-response","170","553907","0.0-7.44-2.44","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","2.56","0.14"
"","","","","","html-keyboard-response","171","554724","0.0-7.45-0.45","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","817","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.56 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","172","559410","0.0-7.45-1.45","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4684","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_2.mp4","arrowright","response","ArrowRight","2","2","1","test","true","",""
"","","","","","html-keyboard-response","173","560923","0.0-7.45-2.45","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","2.7","0.14"
"","","","","","html-keyboard-response","174","561514","0.0-7.46-0.46","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","590","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.7 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","175","565843","0.0-7.46-1.46","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4327","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_16.mp4","arrowright","response","ArrowRight","16","2","1","test","true","",""
"","","","","","html-keyboard-response","176","567353","0.0-7.46-2.46","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","2.84","0.14"
"","","","","","html-keyboard-response","177","568096","0.0-7.47-0.47","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","742","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.84 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","178","572601","0.0-7.47-1.47","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4504","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_17.mp4","arrowleft","response","ArrowLeft","17","1","1","test","true","",""
"","","","","","html-keyboard-response","179","574114","0.0-7.47-2.47","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","2.98","0.14"
"","","","","","html-keyboard-response","180","574901","0.0-7.48-0.48","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","786","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.98 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","181","579469","0.0-7.48-1.48","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4566","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_3.mp4","arrowright","response","ArrowRight","3","2","2","test","true","",""
"","","","","","html-keyboard-response","182","580982","0.0-7.48-2.48","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","3.12","0.14"
"","","","","","html-keyboard-response","183","581818","0.0-7.49-0.49","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","835","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.12 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","184","586167","0.0-7.49-1.49","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4348","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_16.mp4","arrowright","response","ArrowLeft","16","1","2","test","false","",""
"","","","","","html-keyboard-response","185","591169","0.0-7.49-2.49","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3.07","-0.05"
"","","","","","html-keyboard-response","186","592085","0.0-7.50-0.50","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","915","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.07 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","187","596456","0.0-7.50-1.50","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4370","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_3.mp4","arrowleft","response","ArrowLeft","3","1","2","test","true","",""
"","","","","","html-keyboard-response","188","597969","0.0-7.50-2.50","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","3.21","0.14"
"","","","","","html-keyboard-response","189","598607","0.0-7.51-0.51","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","638","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.21 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","190","598889","0.0-7.51-1.51","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_4.mp4","","response","ArrowRight","4","2","2","test","","",""
