"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus","trial_bonus"
"","","","","","html-keyboard-response","223","494967","0.0-7.62-1.62","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","146","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_2.mp4","arrowleft","response","ArrowRight","2","2","1","test","false","",""
"","","","","","html-keyboard-response","224","499970","0.0-7.62-2.62","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.88","-0.05"
"","","","","","html-keyboard-response","225","500541","0.0-7.63-0.63","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","570","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.88 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","226","500979","0.0-7.63-1.63","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","435","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_5.mp4","arrowright","response","ArrowRight","5","2","1","test","true","",""
"","","","","","html-keyboard-response","227","502486","0.0-7.63-2.63","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.19 </font> </p>","null","feedback","","","","","","","3.07","0.19"
"","","","","","html-keyboard-response","228","503110","0.0-7.64-0.64","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","623","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.07 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","229","503312","0.0-7.64-1.64","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","198","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_10.mp4","arrowright","response","ArrowRight","10","2","2","test","true","",""
"","","","","","html-keyboard-response","230","504828","0.0-7.64-2.64","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.2 </font> </p>","null","feedback","","","","","","","3.27","0.2"
"","","","","","html-keyboard-response","231","505228","0.0-7.65-0.65","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","398","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.27 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","232","505412","0.0-7.65-1.65","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","180","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_16.mp4","arrowleft","response","ArrowRight","16","2","2","test","false","",""
"","","","","","html-keyboard-response","233","510419","0.0-7.65-2.65","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3.22","-0.05"
"","","","","","html-keyboard-response","234","511109","0.0-7.66-0.66","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","688","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.22 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","235","511298","0.0-7.66-1.66","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","186","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_1.mp4","arrowright","response","ArrowLeft","1","1","2","test","false","",""
"","","","","","html-keyboard-response","236","516307","0.0-7.66-2.66","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3.17","-0.05"
"","","","","","html-keyboard-response","237","516825","0.0-7.67-0.67","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","517","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.17 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","238","516999","0.0-7.67-1.67","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","171","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_14.mp4","arrowleft","response","ArrowRight","14","2","2","test","false","",""
"","","","","","html-keyboard-response","239","522005","0.0-7.67-2.67","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3.12","-0.05"
"","","","","","html-keyboard-response","240","522386","0.0-7.68-0.68","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","379","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.12 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","241","522801","0.0-7.68-1.68","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","410","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_15.mp4","arrowleft","response","ArrowRight","15","2","2","test","false","",""
"","","","","","html-keyboard-response","242","527803","0.0-7.68-2.68","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3.07","-0.05"
"","","","","","html-keyboard-response","243","528273","0.0-7.69-0.69","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","469","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.07 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","244","528558","0.0-7.69-1.69","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","284","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_14.mp4","arrowright","response","ArrowRight","14","2","1","test","true","",""
"","","","","","html-keyboard-response","245","530065","0.0-7.69-2.69","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.19 </font> </p>","null","feedback","","","","","","","3.26","0.19"
"","","","","","html-keyboard-response","246","530719","0.0-7.70-0.70","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","652","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.26 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","247","531782","0.0-7.70-1.70","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","1060","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_10.mp4","arrowleft","response","ArrowRight","10","2","1","test","false","",""
"","","","","","html-keyboard-response","248","536791","0.0-7.70-2.70","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3.21","-0.05"
"","","","","","html-keyboard-response","249","537163","0.0-7.71-0.71","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","370","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.21 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","250","537437","0.0-7.71-1.71","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","271","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_2.mp4","arrowleft","response","ArrowLeft","2","1","1","test","true","",""
"","","","","","html-keyboard-response","251","538943","0.0-7.71-2.71","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.19 </font> </p>","null","feedback","","","","","","","3.4","0.19"
"","","","","","html-keyboard-response","252","539389","0.0-7.72-0.72","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","445","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.4 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","253","539743","0.0-7.72-1.72","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","351","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_14.mp4","arrowleft","response","ArrowLeft","14","1","1","test","true","",""
"","","","","","html-keyboard-response","254","541260","0.0-7.72-2.72","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.19 </font> </p>","null","feedback","","","","","","","3.59","0.19"
"","","","","","html-keyboard-response","255","541871","0.0-7.73-0.73","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","610","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.59 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","256","542123","0.0-7.73-1.73","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","249","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_10.mp4","arrowleft","response","ArrowRight","10","2","1","test","false","",""
"","","","","","html-keyboard-response","257","547131","0.0-7.73-2.73","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3.54","-0.05"
"","","","","","html-keyboard-response","258","547538","0.0-7.74-0.74","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","406","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.54 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","259","547869","0.0-7.74-1.74","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","326","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_3.mp4","arrowright","response","ArrowLeft","3","1","1","test","false","",""
"","","","","","html-keyboard-response","260","552875","0.0-7.74-2.74","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3.49","-0.05"
"","","","","","html-keyboard-response","261","553211","0.0-7.75-0.75","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","335","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.49 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","262","553415","0.0-7.75-1.75","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","200","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_10.mp4","arrowright","response","ArrowRight","10","2","1","test","true","",""
"","","","","","html-keyboard-response","263","554921","0.0-7.75-2.75","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.2 </font> </p>","null","feedback","","","","","","","3.69","0.2"
"","","","","","html-keyboard-response","264","556151","0.0-7.76-0.76","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","1229","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.69 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","265","556631","0.0-7.76-1.76","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","476","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_16.mp4","arrowleft","response","ArrowLeft","16","1","1","test","true","",""
"","","","","","html-keyboard-response","266","558138","0.0-7.76-2.76","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.19 </font> </p>","null","feedback","","","","","","","3.88","0.19"
"","","","","","html-keyboard-response","267","558668","0.0-7.77-0.77","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","529","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.88 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","268","559719","0.0-7.77-1.77","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","1048","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_17.mp4","arrowleft","response","ArrowLeft","17","1","1","test","true","",""
"","","","","","html-keyboard-response","269","561226","0.0-7.77-2.77","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.18 </font> </p>","null","feedback","","","","","","","4.06","0.18"
"","","","","","html-keyboard-response","270","562011","0.0-7.78-0.78","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","783","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.06 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","271","562599","0.0-7.78-1.78","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","586","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_13.mp4","arrowright","response","ArrowLeft","13","1","1","test","false","",""
"","","","","","html-keyboard-response","272","567611","0.0-7.78-2.78","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","4.01","-0.05"
"","","","","","html-keyboard-response","273","568617","0.0-7.79-0.79","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","1005","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.01 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","274","569167","0.0-7.79-1.79","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","548","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_10.mp4","arrowleft","response","ArrowRight","10","2","1","test","false","",""
"","","","","","html-keyboard-response","275","574179","0.0-7.79-2.79","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3.96","-0.05"
"","","","","","html-keyboard-response","276","574762","0.0-7.80-0.80","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","582","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.96 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","277","575525","0.0-7.80-1.80","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","760","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_1.mp4","arrowright","response","ArrowRight","1","2","1","test","true","",""
"","","","","","html-keyboard-response","278","577029","0.0-7.80-2.80","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.19 </font> </p>","null","feedback","","","","","","","4.15","0.19"
"","","","","","html-keyboard-response","279","577983","0.0-7.81-0.81","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","953","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.15 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","280","578932","0.0-7.81-1.81","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","947","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_10.mp4","arrowleft","response","ArrowLeft","10","1","1","test","true","",""
"","","","","","html-keyboard-response","281","580440","0.0-7.81-2.81","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.18 </font> </p>","null","feedback","","","","","","","4.33","0.18"
"","","","","","html-keyboard-response","282","581504","0.0-7.82-0.82","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","1063","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.33 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","283","581808","0.0-7.82-1.82","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","302","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_3.mp4","arrowright","response","ArrowLeft","3","1","1","test","false","",""
"","","","","","html-keyboard-response","284","586824","0.0-7.82-2.82","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","4.28","-0.05"
"","","","","","html-keyboard-response","285","587134","0.0-7.83-0.83","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","308","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.28 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","286","587658","0.0-7.83-1.83","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","520","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_17.mp4","arrowright","response","ArrowLeft","17","1","1","test","false","",""
"","","","","","html-keyboard-response","287","592662","0.0-7.83-2.83","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","4.23","-0.05"
"","","","","","html-keyboard-response","288","593118","0.0-7.84-0.84","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","454","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.23 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","289","593628","0.0-7.84-1.84","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","507","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_17.mp4","arrowleft","response","ArrowLeft","17","1","1","test","true","",""
"","","","","","html-keyboard-response","290","595140","0.0-7.84-2.84","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.19 </font> </p>","null","feedback","","","","","","","4.42","0.19"
"","","","","","html-keyboard-response","291","596387","0.0-7.85-0.85","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","1246","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $4.42 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","292","596564","0.0-7.85-1.85","60fc21ee8506f0f4a935a648","657afcd119a11bb15c4315fb","657b01270f834cfa496bcbbb","","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_13.mp4","","response","ArrowLeft","13","1","1","test","","",""
